date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-11-05,0.0009532212130142562,0.0,0.0,0.0,9.92063492063492e-05,0.000854014863807907,-0.027369276426349537,1
2020-11-06,0.0021794852299158616,0.0,0.0,0.0,9.92063492063492e-05,0.0020802788807095123,-0.025288997545640023,1
2020-11-09,0.002770060559950234,0.0,0.0,0.0,9.92063492063492e-05,0.002670854210743885,-0.02261814333489614,1
2020-11-10,-0.006507693579330419,0.0,0.0,0.0,9.92063492063492e-05,-0.006606899928536768,-0.029225043263432907,1
2020-11-11,0.0040476379697523,0.0,0.0,0.0,9.92063492063492e-05,0.003948431620545951,-0.025276611642886956,1
2020-11-12,0.003537443507299851,0.0,0.0,0.0,9.92063492063492e-05,0.0034382371580935016,-0.021838374484793456,1
2020-11-13,0.013923499771626935,0.0,0.0,0.0,9.92063492063492e-05,0.013824293422420586,-0.00801408106237287,1
2020-11-16,0.010710105644437123,0.0,0.0,0.0,9.92063492063492e-05,0.010610899295230774,0.002596818232857904,1
2020-11-17,-0.006365525000012686,0.0,0.0,0.0,9.92063492063492e-05,-0.006464731349219035,-0.0038679131163611314,1
2020-11-18,-0.0078952648788327,0.0,0.0,0.0,9.92063492063492e-05,-0.007994471228039049,-0.01186238434440018,1
2020-11-19,0.00028008637398089023,0.0,0.0,0.0,9.92063492063492e-05,0.00018088002477454102,-0.011681504319625639,1
2020-11-20,0.0023341407500304273,0.0,0.0,0.0,9.92063492063492e-05,0.002234934400824078,-0.009446569918801561,1
2020-11-23,-0.004560424806655398,0.0,0.0,0.0,9.92063492063492e-05,-0.004659631155861747,-0.014106201074663309,1
2020-11-24,0.0004720478302527994,0.0,0.0,0.0,9.92063492063492e-05,0.00037284148104645024,-0.01373335959361686,1
2020-11-25,0.0033509049163952653,0.0,0.0,0.0,9.92063492063492e-05,0.003251698567188916,-0.010481661026427943,1
2020-11-26,0.0016581581363157485,0.0,0.0,0.0,9.92063492063492e-05,0.0015589517871093992,-0.008922709239318543,1
2020-11-27,0.005777166368770055,0.0,0.0,0.0,9.92063492063492e-05,0.005677960019563706,-0.0032447492197548375,1
2020-11-30,0.0062525394058314445,0.0,0.0,0.0,9.92063492063492e-05,0.006153333056625096,0.002908583836870258,1
2020-12-01,0.0033025670817556562,0.0,0.0,0.0,9.92063492063492e-05,0.003203360732549307,0.006111944569419565,1
2020-12-02,0.002934817604981671,0.05555555555555558,0.0001111111111111111,6.421978917517865e-05,9.92063492063492e-05,0.002660280355489032,0.008772224924908596,1
2020-12-03,-0.0015788926555894882,0.0,0.0,0.0,9.92063492063492e-05,-0.0016780990047958375,0.007094125920112758,1
2020-12-04,0.0025513789021773146,0.0,0.0,0.0,9.92063492063492e-05,0.0024521725529709653,0.009546298473083723,1
2020-12-07,0.0012497131062424952,0.0,0.0,0.0,9.92063492063492e-05,0.001150506757036146,0.01069680523011987,1
2020-12-08,0.001738078785757062,0.0,0.0,0.0,9.92063492063492e-05,0.0016388724365507127,0.012335677666670583,1
2020-12-09,0.0025891847492640068,0.0,0.0,0.0,9.92063492063492e-05,0.0024899784000576575,0.01482565606672824,1
2020-12-10,0.0021042177405073857,0.0,0.0,0.0,9.92063492063492e-05,0.0020050113913010364,0.016830667458029278,1
2020-12-11,-0.0003981902479804223,0.0,0.0,0.0,9.92063492063492e-05,-0.0004973965971867715,0.016333270860842505,1
2020-12-14,0.0011690314883680327,0.0,0.0,0.0,9.92063492063492e-05,0.0010698251391616834,0.017403096000004187,1
2020-12-15,-0.0002568629008784483,0.0,0.0,0.0,9.92063492063492e-05,-0.00035606925008479747,0.01704702674991939,1
2020-12-16,0.0037032272862373627,0.0,0.0,0.0,9.92063492063492e-05,0.0036040209370310134,0.020651047686950405,1
2020-12-17,-0.0009305407371229617,0.0,0.0,0.0,9.92063492063492e-05,-0.001029747086329311,0.019621300600621096,1
2020-12-18,-0.004321707263098721,0.0,0.0,0.0,9.92063492063492e-05,-0.00442091361230507,0.015200386988316026,1
2020-12-21,0.0010459429648247364,0.0,0.0,0.0,9.92063492063492e-05,0.0009467366156183872,0.016147123603934412,1
2020-12-22,-0.006486807106140131,0.0,0.0,0.0,9.92063492063492e-05,-0.00658601345534648,0.009561110148587931,1
2020-12-23,-0.0029755439633077064,0.0,0.0,0.0,9.92063492063492e-05,-0.0030747503125140557,0.006486359836073876,1
2020-12-24,-0.0009311979488874486,0.0,0.0,0.0,9.92063492063492e-05,-0.0010304042980937979,0.005455955537980077,1
2020-12-28,-0.003203906231981627,0.0,0.0,0.0,9.92063492063492e-05,-0.003303112581187976,0.002152842956792101,1
2020-12-29,0.0008838214089834477,0.0,0.0,0.0,9.92063492063492e-05,0.0007846150597770985,0.0029374580165691996,1
2020-12-30,0.00328854154232891,0.0,0.0,0.0,9.92063492063492e-05,0.0031893351931225607,0.006126793209691761,1
