date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-09-03,-0.021757767390046187,0.7777777777777778,0.0011111111111111113,0.0005953949190718086,9.92063492063492e-05,-0.023563479769435458,-0.00024171022585193352,1
2020-09-04,-0.02517577044655874,0.5,0.0008888888888888888,0.0004017893553866389,9.92063492063492e-05,-0.026565655040040617,-0.02680736526589255,1
2020-09-07,0.019674002823542647,0.8333333333333334,0.001166666666666667,0.0006135056814360188,9.92063492063492e-05,0.017794624126233612,-0.009012741139658938,1
2020-09-08,-0.010546250438926201,0.4444444444444444,0.0007777777777777777,0.0004717458296463332,9.92063492063492e-05,-0.011894980395556662,-0.020907721535215598,1
2020-09-09,-0.00021875633730902312,0.5555555555555556,0.0009444444444444444,0.0005129756936641698,9.92063492063492e-05,-0.0017753828246239865,-0.022683104359839584,1
2020-09-10,0.03379955567133608,0.38888888888888884,0.0006666666666666666,0.00035950329145382034,9.92063492063492e-05,0.032674179364009244,0.00999107500416966,1
2020-09-11,0.014109885210674055,0.7222222222222222,0.0010555555555555557,0.0005869022791416444,9.92063492063492e-05,0.012368221026770506,0.022359296030940168,1
2020-09-14,-0.0015483269489093318,0.5555555555555556,0.0008333333333333333,0.0004792474123608679,9.92063492063492e-05,-0.002960114043809882,0.019399181987130285,1
2020-09-15,0.0023060806516713907,0.4444444444444444,0.0007222222222222222,0.0004150525124855356,9.92063492063492e-05,0.0010695995677572835,0.02046878155488757,1
2020-09-16,0.004585136227617133,0.33333333333333337,0.0005,0.00029547328515061464,9.92063492063492e-05,0.003690456593260169,0.024159238148147737,1
2020-09-17,-0.003577269376116547,0.2777777777777778,0.0005,0.0002881919205585976,9.92063492063492e-05,-0.0044646676458814935,0.019694570502266244,1
2020-09-18,0.005409054033680067,0.38888888888888884,0.0007222222222222222,0.0003127128425962531,9.92063492063492e-05,0.0042749126196552426,0.023969483121921487,1
2020-09-21,0.017039517114287167,0.5,0.0008333333333333333,0.0004192761872066899,9.92063492063492e-05,0.015687701244540796,0.03965718436646228,1
