date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-10-22,-0.0023687880210307728,0.0,0.0,0.0,0.0,-0.0023687880210307728,-0.09554475867166326,1
2020-10-23,-0.0020521315399342943,0.0,0.0,0.0,0.0,-0.0020521315399342943,-0.09759689021159755,1
2020-10-27,-0.001507703997205504,0.0,0.0,0.0,0.0,-0.001507703997205504,-0.09910459420880305,1
2020-10-28,0.0014506985357395936,0.0,0.0,0.0,0.0,0.0014506985357395936,-0.09765389567306346,1
2020-10-29,-0.0016949282762046165,0.0,0.0,0.0,0.0,-0.0016949282762046165,-0.09934882394926807,1
2020-10-30,0.0021063147457101345,0.0,0.0,0.0,0.0,0.0021063147457101345,-0.09724250920355794,1
2020-11-02,-0.006460276783797853,0.0,0.0,0.0,0.0,-0.006460276783797853,-0.10370278598735579,1
2020-11-03,-0.003634676660746632,0.08333333333333326,0.0027885024907082414,2.9676928789800365e-05,0.0,-0.006452856080244674,-0.11015564206760046,1
2020-11-04,-0.006930943624230504,0.0,0.0,0.0,0.0,-0.006930943624230504,-0.11708658569183097,1
2020-11-05,-0.0014969999126829628,0.0,0.0,0.0,0.0,-0.0014969999126829628,-0.11858358560451393,1
2020-11-06,-0.011391221658075172,0.0,0.0,0.0,0.0,-0.011391221658075172,-0.12997480726258911,1
2020-11-09,-0.002821017828938663,0.0,0.0,0.0,0.0,-0.002821017828938663,-0.13279582509152776,1
2020-11-10,-0.00493624001774598,0.0,0.0,0.0,0.0,-0.00493624001774598,-0.13773206510927374,1
2020-11-11,0.00033236350111108537,0.0,0.0,0.0,0.0,0.00033236350111108537,-0.13739970160816267,1
2020-11-12,0.000716104533330545,0.0,0.0,0.0,0.0,0.000716104533330545,-0.13668359707483213,1
2020-11-13,0.001565285788008755,0.0,0.0,0.0,0.0,0.001565285788008755,-0.1351183112868234,1
2020-11-16,-0.002392604417027327,0.0,0.0,0.0,0.0,-0.002392604417027327,-0.1375109157038507,1
2020-11-17,-0.011136736208821989,0.0,0.0,0.0,0.0,-0.011136736208821989,-0.1486476519126727,1
2020-11-18,0.000655003472222078,0.0,0.0,0.0,0.0,0.000655003472222078,-0.14799264844045062,1
2020-11-19,-0.001538527396328794,0.0,0.0,0.0,0.0,-0.001538527396328794,-0.1495311758367794,1
2020-11-20,0.0008264227761553061,0.0,0.0,0.0,0.0,0.0008264227761553061,-0.1487047530606241,1
2020-11-23,0.00017505004003721437,0.0,0.0,0.0,0.0,0.00017505004003721437,-0.1485297030205869,1
2020-11-24,0.0005397151185826277,0.0,0.0,0.0,0.0,0.0005397151185826277,-0.14798998790200427,1
2020-11-25,0.0029310213257218443,0.0,0.0,0.0,0.0,0.0029310213257218443,-0.14505896657628242,1
2020-11-26,-0.0025442283693174,0.0,0.0,0.0,0.0,-0.0025442283693174,-0.1476031949455998,1
2020-11-27,0.0007390005978114673,0.0,0.0,0.0,0.0,0.0007390005978114673,-0.14686419434778836,1
2020-11-30,-0.00089194102018645,0.0,0.0,0.0,0.0,-0.00089194102018645,-0.1477561353679748,1
2020-12-01,-0.006054182930974639,0.0,0.0,0.0,0.0,-0.006054182930974639,-0.15381031829894945,1
2020-12-02,-0.009383198854204015,0.08333333333333326,0.0021569937583002102,4.520824683616306e-05,0.0,-0.01158540085934039,-0.16539571915828985,1
2020-12-03,0.003185927123530066,0.0,0.0,0.0,0.0,0.003185927123530066,-0.1622097920347598,1
2020-12-04,0.00047424566474935006,0.0,0.0,0.0,0.0,0.00047424566474935006,-0.16173554637001045,1
